2.362225560127315938e-01,3.522417714072140771e-01,-4.444716770606158690e-02,1.637772361464860105e-01,-7.501930665459241032e-01,-1.817249504577047592e+00,9.966462443327419596e-01,9.872621685998012258e-07,1.120492285025145129e+01,-4.586359453572479872e+00,6.113081299457140183e+00,-3.611614641189563879e-01,1.000000000000000000e+00
2.362211493797804762e-01,3.522332514194870257e-01,-4.445051388518660856e-02,1.637786531735546391e-01,-7.473261957639103503e-01,-1.818731746596735643e+00,9.952616155701827783e-01,9.872621686004191363e-07,1.120476988971403642e+01,-4.586588239984529913e+00,6.112905536659254402e+00,-3.613674482705355184e-01,1.000000000000000000e+00
2.362198197401005062e-01,3.522251976848609911e-01,-4.445367691947414712e-02,1.637799926875423417e-01,-7.446014920232049139e-01,-1.820131949877537458e+00,9.939371151100573343e-01,9.872621686006715521e-07,1.120462529962593656e+01,-4.586804505559457290e+00,6.112739392412130712e+00,-3.615621596864401210e-01,1.000000000000000000e+00
2.362185667557943347e-01,3.522176080775916707e-01,-4.445665763388344238e-02,1.637812550523421173e-01,-7.420204484956333113e-01,-1.821450594953859081e+00,9.926747166585967452e-01,9.872621686008670050e-07,1.120448904151615643e+01,-4.587008306986288808e+00,6.112582822767281598e+00,-3.617456495782031545e-01,1.000000000000000000e+00
2.362173901392680131e-01,3.522104807799091297e-01,-4.445945673278887261e-02,1.637824405802435213e-01,-7.395845526995175057e-01,-1.822688116286479643e+00,9.914763421949013278e-01,9.872621686004415827e-07,1.120436108245589679e+01,-4.587199692700069775e+00,6.112435790133858404e+00,-3.619179617188207909e-01,1.000000000000000000e+00
2.362162896538369528e-01,3.522038142854703180e-01,-4.446207479859279332e-02,1.637835495313918199e-01,-7.372952865955724189e-01,-1.823844899872888892e+00,9.903438596771754199e-01,9.872621686010071889e-07,1.120424139511972861e+01,-4.587378702788041274e+00,6.112298263349649652e+00,-3.620791323587519428e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521976074030557236e-01,-4.446451229024737245e-02,1.637845821132062341e-01,-7.351541266950154530e-01,-1.824921280837727089e+00,9.892790807412760179e-01,9.872621686013193206e-07,1.120412995785118326e+01,-4.587545368889367481e+00,6.112170217757102009e+00,-3.622291901360759070e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521918592616064547e-01,-4.446676954439678087e-02,1.637855384797515246e-01,-7.331625441768838680e-01,-1.825917541005233069e+00,9.882837583904788836e-01,9.872621686010817278e-07,1.120402675473322418e+01,-4.587699714087642988e+00,6.112051635284927897e+00,-3.623681559801369412e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521865717708714816e-01,-4.446885275613109145e-02,1.637863786084335915e-01,-7.313220012701479034e-01,-1.826833915422392929e+00,9.873595899007397980e-01,9.872621686006961161e-07,1.120393199046557697e+01,-4.587841925969216028e+00,6.111942600624722388e+00,-3.624960974691512905e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521817444168304223e-01,-4.447076128886813529e-02,1.637871074645732283e-01,-7.296339593031277992e-01,-1.827670570860292942e+00,9.865082033714648313e-01,9.872621686007310562e-07,1.120384563523042054e+01,-4.587971989485548185e+00,6.111843097700889516e+00,-3.626130132968077291e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521773770296354189e-01,-4.447249440324554937e-02,1.637877297444677305e-01,-7.280998746334764737e-01,-1.828427613468525337e+00,9.857311613098987957e-01,9.872621686004646643e-07,1.120376766618497477e+01,-4.588089881461325348e+00,6.111753117748561337e+00,-3.627188943657020936e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521734697883841525e-01,-4.447405125358946248e-02,1.637882498862065495e-01,-7.267211987707544729e-01,-1.829105086291892723e+00,9.850299582704045154e-01,9.872621686002692115e-07,1.120369806750644948e+01,-4.588195570409215662e+00,6.111672659401309993e+00,-3.628137236448656933e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521700232263317298e-01,-4.447543088426516439e-02,1.637886720799345275e-01,-7.254993784919759880e-01,-1.829702966778779860e+00,9.844060184783803846e-01,9.872621686005017220e-07,1.120363683044620551e+01,-4.588289016334724302e+00,6.111601728788261134e+00,-3.628974760175697201e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521670382365739149e-01,-4.447663222589585963e-02,1.637890002775838627e-01,-7.244358559468049297e-01,-1.830221164283045931e+00,9.838606934373493873e-01,9.872621686005548733e-07,1.120358395339369117e+01,-4.588370170530218672e+00,6.111540339641281072e+00,-3.629701181185990277e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521645160782340689e-01,-4.447765409143317888e-02,1.637892382020917914e-01,-7.235320687490945923e-01,-1.830659517561340710e+00,9.833952595178140355e-01,9.872621686007308444e-07,1.120353944195064066e+01,-4.588438975357144400e+00,6.111488513412866475e+00,-3.630316081601599465e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521624583831869382e-01,-4.447849517206419606e-02,1.637893893561220005e-01,-7.227894500514983056e-01,-1.831017792267708000e+00,9.830109155264711296e-01,9.872621686006001896e-07,1.120350330901609048e+01,-4.588495364015452438e+00,6.111446279405419624e+00,-3.630818957455721474e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521608671633547072e-01,-4.447915403293872111e-02,1.637894570303057851e-01,-7.222094285999598462e-01,-1.831295678447316888e+00,9.827087802544335338e-01,9.872621686012515579e-07,1.120347557488275747e+01,-4.588539260299219436e+00,6.111413674912615335e+00,-3.631209216698685349e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521597448186095658e-01,-4.447962910870122133e-02,1.637894443110190779e-01,-7.217934287649460101e-01,-1.831492788031221064e+00,9.824898900032210669e-01,9.872621686015736422e-07,1.120345626734538236e+01,-4.588570578337451522e+00,6.111390745373560307e+00,-3.631486177064217613e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521590941453196510e-01,-4.447991869880996152e-02,1.637893540877091436e-01,-7.215428705464137504e-01,-1.831608652333962528e+00,9.823551960873326827e-01,9.872621686013159324e-07,1.120344542182158953e+01,-4.588589222318995020e+00,6.111377544540474993e+00,-3.631649063786734355e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521589183455742789e-01,-4.448002096262657079e-02,1.637891890597844291e-01,-7.214591695496241908e-01,-1.831642719555893084e+00,9.823055623123810864e-01,9.872621686015550075e-07,1.120344308148587409e+01,-4.588595086200482953e+00,6.111374134660636948e+00,-3.631697007160379909e-01,1.000000000000000000e+00
2.362152651143692994e-01,3.521589796160881081e-01,-4.448002884311760136e-02,1.637889917259060524e-01,-7.214593629258678753e-01,-1.831635861878003979e+00,9.822988980106477364e-01,9.872621686014317642e-07,1.120344496594413819e+01,-4.588594540139060207e+00,6.111375607057516923e+00,-3.631687425932317304e-01,1.000000000000000000e+00
2.361791199890671822e-01,3.521723632211737343e-01,-4.450965071760082381e-02,1.636992273521061247e-01,-7.215014478564187872e-01,-1.831530205341174611e+00,9.822353264042856802e-01,9.872621686016145115e-07,1.120453817500471239e+01,-4.589431737466101779e+00,6.111882884613192957e+00,-3.634200084153761390e-01,1.000000000000000000e+00
2.360711413817488946e-01,3.522122296159215793e-01,-4.459817197289085711e-02,1.634313202733274351e-01,-7.216268595211492443e-01,-1.831227703451714595e+00,9.820582361794766291e-01,9.872621686012039123e-07,1.120780164251390509e+01,-4.591935130398890230e+00,6.113395962066910272e+00,-3.641730112926883645e-01,1.000000000000000000e+00
2.358919481230009330e-01,3.522782925099671170e-01,-4.474510300288609549e-02,1.629867607200894963e-01,-7.218349000311958807e-01,-1.830730025726770460e+00,9.817685989645036360e-01,9.872621686021369191e-07,1.121321582164752328e+01,-4.596091209154288926e+00,6.115905324163983359e+00,-3.654242730115409565e-01,1.000000000000000000e+00
2.356421696484292672e-01,3.523702169013571139e-01,-4.494995865495295811e-02,1.623670283445190488e-01,-7.221248736596511675e-01,-1.830038862403591926e+00,9.813674092697086682e-01,9.872621686025138488e-07,1.122076013707174269e+01,-4.601886920800237313e+00,6.119400599053039791e+00,-3.671709441223270920e-01,1.000000000000000000e+00
2.353224457097385092e-01,3.524876205301001320e-01,-4.521225800011938190e-02,1.615735925079388180e-01,-7.224960868137196845e-01,-1.829155923595905175e+00,9.808556836160222669e-01,9.872621686017544837e-07,1.123041301518308366e+01,-4.609309654589807792e+00,6.123870583842446536e+00,-3.694107845899629039e-01,1.000000000000000000e+00
2.349334261059214668e-01,3.526300753369546181e-01,-4.553152405624827370e-02,1.606079125484136672e-01,-7.229478479807514013e-01,-1.828082938456229822e+00,9.802344596433139046e-01,9.872621686031326063e-07,1.124215191403640723e+01,-4.618347226523247251e+00,6.129303270170735729e+00,-3.721421439983686463e-01,1.000000000000000000e+00
2.344757704333473303e-01,3.527971089264286264e-01,-4.590728346753977784e-02,1.594714380294599831e-01,-7.234794676504869848e-01,-1.826821654343844692e+00,9.795047952006028513e-01,9.872621686028812493e-07,1.125595335296467958e+01,-4.628987863199498065e+00,6.135685869775175050e+00,-3.753639413507861566e-01,1.000000000000000000e+00
2.339501478535351564e-01,3.529882060330335469e-01,-4.633906614369459609e-02,1.581656089711309388e-01,-7.240902582159377543e-01,-1.825373835998020722e+00,9.786677674201712529e-01,9.872621686019613715e-07,1.127179294189475023e+01,-4.641220185018401168e+00,6.143004840043026604e+00,-3.790756445074711101e-01,1.000000000000000000e+00
2.333572368774042283e-01,3.532028099898859019e-01,-4.682640486204463909e-02,1.566918560646817227e-01,-7.247795338553691957e-01,-1.823741264716114641e+00,9.777244717776409910e-01,9.872621686011107387e-07,1.128964541036357616e+01,-4.655033188794277521e+00,6.151245909530361544e+00,-3.832772493018566928e-01,1.000000000000000000e+00
2.326977251647981138e-01,3.534403241988088862e-01,-4.736883483592600752e-02,1.550516008720146943e-01,-7.255466103979026915e-01,-1.821925737536051582e+00,9.766760211400586922e-01,9.872621686019736535e-07,1.130948463623962930e+01,-4.670416229841007905e+00,6.160394103433642243e+00,-3.879692583758137525e-01,1.000000000000000000e+00
2.319723093380912926e-01,3.537001136011279079e-01,-4.796589325253108188e-02,1.532462560110942340e-01,-7.263908051752545614e-01,-1.819929066422725672e+00,9.755235448040346924e-01,9.872621686015897358e-07,1.133128367415431903e+01,-4.687359003587980411e+00,6.170433768999610713e+00,-3.931526597740647166e-01,1.000000000000000000e+00
2.311816948087010160e-01,3.539815061483980174e-01,-4.861711878343289578e-02,1.512772253285052382e-01,-7.273114368621507175e-01,-1.817753077457779254e+00,9.742681875259368018e-01,9.872621685983970569e-07,1.135501478364838590e+01,-4.705851526785425065e+00,6.181348600859351450e+00,-3.988289053371830151e-01,1.000000000000000000e+00
2.303265956153462135e-01,3.542837942723356393e-01,-4.932205107092415414e-02,1.491459040603105857e-01,-7.283078253079364739e-01,-1.815399610032200961e+00,9.729111085460991903e-01,9.872621685985793807e-07,1.138064945703818864e+01,-4.725884118356636243e+00,6.193121666272666026e+00,-4.049998889319062489e-01,1.000000000000000000e+00
2.294077342729159974e-01,3.546062363532592743e-01,-5.008023019325864161e-02,1.468536789823436384e-01,-7.293792913618628582e-01,-1.812870516041196645e+00,9.714534806089782926e-01,9.872621685978259449e-07,1.140815844700677673e+01,-4.747447379953507962e+00,6.205735430269227138e+00,-4.116679245567513301e-01,1.000000000000000000e+00
2.284258416308364292e-01,3.549480581863687645e-01,-5.089119611182099656e-02,1.444019285510440842e-01,-7.305251566944985786e-01,-1.810167659080732516e+00,9.698964889811092505e-01,9.872621685988483137e-07,1.143751179392447170e+01,-4.770532176270552149e+00,6.219171780673211636e+00,-4.188357243600854818e-01,1.000000000000000000e+00
2.273816567398519728e-01,3.553084544452158045e-01,-5.175448810318622472e-02,1.417920230359195621e-01,-7.317447436176576225e-01,-1.807292913645154764e+00,9.682413304686516842e-01,9.872621685994649537e-07,1.146867885290353684e+01,-4.795129615171269677e+00,6.233412052998423825e+00,-4.265063766069490114e-01,1.000000000000000000e+00
2.262759267261673368e-01,3.556865901417362585e-01,-5.266964417895984157e-02,1.390253246446839508e-01,-7.330373749051686261e-01,-1.804248164325265469e+00,9.664892124362365333e-01,9.872621685967709654e-07,1.150162832059126217e+01,-4.821231027679309555e+00,6.248437055201156554e+00,-4.346833236299960102e-01,1.000000000000000000e+00
2.251094066719337428e-01,3.560816020822266115e-01,-5.363620049621357216e-02,1.361031876420877862e-01,-7.344023736167166749e-01,-1.801035305006273957e+00,9.646413518287580979e-01,9.872621685978816373e-07,1.153632826170542813e+01,-4.848827947885300915e+00,6.264227092278273012e+00,-4.433703397989375850e-01,1.000000000000000000e+00
2.238828595010941558e-01,3.564926003186603687e-01,-5.465369076125485559e-02,1.330269584634238555e-01,-7.358390629269252470e-01,-1.797656238064975653e+00,9.626989741976350601e-01,9.872621685982047804e-07,1.157274613531587626e+01,-4.877912092818679213e+00,6.280761990698268349e+00,-4.525715095418640921e-01,1.000000000000000000e+00
2.225970558696451773e-01,3.569186695947446086e-01,-5.572164562938421856e-02,1.297979758236483816e-01,-7.373467659617187753e-01,-1.794112873565583577e+00,9.606633127330050925e-01,9.872621685939742744e-07,1.161084882087542880e+01,-4.908475342332103253e+00,6.298021122653279846e+00,-4.622912054507463120e-01,1.000000000000000000e+00
2.212527740594119330e-01,3.573588707861227731e-01,-5.683959210320848471e-02,1.264175708230200756e-01,-7.389248056439352563e-01,-1.790407128453567864e+00,9.585356073031758850e-01,9.872621685977740642e-07,1.165060264400301904e+01,-4.940509719044289483e+00,6.315983430120246211e+00,-4.725340665023090025e-01,1.000000000000000000e+00
2.198507998744744507e-01,3.578122423341296710e-01,-5.800705293199030776e-02,1.228870670501172740e-01,-7.405725045500104464e-01,-1.786540925746944009e+00,9.563171035025989086e-01,9.872621685976910549e-07,1.169197340202143742e+01,-4.974007368385310102e+00,6.334627448719679421e+00,-4.833049764243429469e-01,1.000000000000000000e+00
2.183919265394303200e-01,3.582778016725062242e-01,-5.922354601441896099e-02,1.192077806830462716e-01,-7.422891847794669262e-01,-1.782516193724403175e+00,9.540090517094876876e-01,9.872621685989671101e-07,1.173492638925157650e+01,-5.008960538786423555e+00,6.353931331360682222e+00,-4.946090422363197403e-01,1.000000000000000000e+00
2.168769545987193348e-01,3.587545466464772126e-01,-6.048858380709643684e-02,1.153810205896144969e-01,-7.440741678388151925e-01,-1.778334865109697960e+00,9.516127061541049814e-01,9.872621685981116068e-07,1.177942642206463297e+01,-5.045361562054679005e+00,6.373872871661160566e+00,-5.064515729919967235e-01,1.000000000000000000e+00
2.153066918162883370e-01,3.592414569235911626e-01,-6.180167274093156804e-02,1.114080884271882871e-01,-7.459267745413338258e-01,-1.773998876251752899e+00,9.491293239986541286e-01,9.872621685970377808e-07,1.182543786369309835e+01,-5.083202833970423384e+00,6.394429527132324154e+00,-5.188380587504379804e-01,1.000000000000000000e+00
2.136819530749159979e-01,3.597374953957176991e-01,-6.316231264753842389e-02,1.072902787429145383e-01,-7.478463249240990818e-01,-1.769510166299920639e+00,9.465601644295639217e-01,9.872621685997612035e-07,1.187292464880095189e+01,-5.122476795143920292e+00,6.415578442116879998e+00,-5.317741498006361978e-01,1.000000000000000000e+00
2.120035602745695691e-01,3.602416095715889610e-01,-6.456999619763274800e-02,1.030288790749337990e-01,-7.498321381834783805e-01,-1.764870676373889058e+00,9.439064877628896566e-01,9.872621686014262585e-07,1.192185030781286059e+01,-5.163175912165171688e+00,6.437296470470541543e+00,-5.452656361636406546e-01,1.000000000000000000e+00
2.102723422292116229e-01,3.607527329592673526e-01,-6.602420835331643256e-02,9.862517005516373281e-02,-7.518835326302089062e-01,-1.760082348727689983e+00,9.411695545634002347e-01,9.872621686024062756e-07,1.197217799100168989e+01,-5.205292659078957662e+00,6.459560197976725426e+00,-5.593184273947809926e-01,1.000000000000000000e+00
2.084891345615228209e-01,3.612697864379127988e-01,-6.752442583603929238e-02,9.408042551418803467e-02,-7.539998256650228825e-01,-1.755147125907358552e+00,9.383506247778629072e-01,9.872621686074958848e-07,1.202387049233316496e+01,-5.248819499215070294e+00,6.482345964484614420e+00,-5.739385327073059928e-01,1.000000000000000000e+00
2.066547795950595956e-01,3.617916796182154560e-01,-6.907011661191721219e-02,8.939591258872911506e-02,-7.561803337756922705e-01,-1.750066949901737168e+00,9.354509568828920374e-01,9.872621686067568486e-07,1.207689027306588336e+01,-5.293748867401492753e+00,6.505629885760982667e+00,-5.891320414373766301e-01,1.000000000000000000e+00
2.047701262434070135e-01,3.623173121908548344e-01,-7.066073939598518927e-02,8.457289183214486417e-02,-7.584243725562164196e-01,-1.744843761286002604e+00,9.324718070476637477e-01,9.872621686069815241e-07,1.213119948510455082e+01,-5.340073152586305660e+00,6.529387875046545275e+00,-6.049051038690849147e-01,1.000000000000000000e+00
2.028360298959406560e-01,3.628455752623367392e-01,-7.229574317685433238e-02,7.961261732833321836e-02,-7.607312567487810595e-01,-1.739479498357466847e+00,9.294144283116755334e-01,9.872621686022876910e-07,1.218675999410373656e+01,-5.387784680891883227e+00,6.553595664307855451e+00,-6.212639124367868027e-01,1.000000000000000000e+00
2.008533522998558474e-01,3.633753526775568843e-01,-7.397456676313561574e-02,7.451633680938647697e-02,-7.631003003089883441e-01,-1.733976096263257771e+00,9.262800697776574221e-01,9.872621685998067315e-07,1.224353340231903786e+01,-5.436875699122875716e+00,6.578228825176098304e+00,-6.382146833207199554e-01,1.000000000000000000e+00
1.988229614381681887e-01,3.639055223284325957e-01,-7.569663835288978349e-02,6.928529177728992572e-02,-7.655308164947607352e-01,-1.728335486119482400e+00,9.230699758196390103e-01,9.872621685978471208e-07,1.230148107120218981e+01,-5.487338358747432032e+00,6.603262789564523949e+00,-6.557636384505496352e-01,1.000000000000000000e+00
1.967457314034365412e-01,3.644349574479433529e-01,-7.746137512725244367e-02,6.392071762991306805e-02,-7.680221179792030561e-01,-1.722559594121527038e+00,9.197853853061112028e-01,9.872621685998226133e-07,1.236056414373618573e+01,-5.539164700368979233e+00,6.628672869956553804e+00,-6.739169879301313282e-01,1.000000000000000000e+00
1.946225422670010419e-01,3.649625278889160329e-01,-7.926818286928291601e-02,5.842384379150016710e-02,-7.705735169876282153e-01,-1.716650340645123896e+00,9.164275308381193419e-01,9.872621685977211246e-07,1.242074356650626576e+01,-5.592346638703912909e+00,6.654434279357047899e+00,-6.926809128954791728e-01,1.000000000000000000e+00
1.924542799435735863e-01,3.654871013868927765e-01,-8.111645560897690066e-02,5.279589384782243378e-02,-7.731843254588334213e-01,-1.710609639337892673e+00,9.129976380020801141e-01,9.872621686048825764e-07,1.248198011150223152e+01,-5.646875948078477592e+00,6.680522150899558476e+00,-7.120615488165883411e-01,1.000000000000000000e+00
1.902418360510564621e-01,3.660075448064193937e-01,-8.300557529528326817e-02,4.703808568611368701e-02,-7.758538552306462055e-01,-1.704439396201040013e+00,9.094969246370276927e-01,9.872621686244575078e-07,1.254423439764740600e+01,-5.702744248456233400e+00,6.706911557102876564e+00,-7.320649692524865415e-01,1.000000000000000000e+00
1.879861077655063661e-01,3.665227253700956700e-01,-8.493491149586145095e-02,4.115163163987383549e-02,-7.785814182496668678e-01,-1.698141508660939936e+00,9.059266001159363979e-01,9.872621686449874689e-07,1.260746691204929171e+01,-5.759942992005504969e+00,6.733577528770582354e+00,-7.526971700675767485e-01,1.000000000000000000e+00
1.856879976711975910e-01,3.670315118697344281e-01,-8.690382112521639890e-02,3.513773863858490193e-02,-7.813663268050604627e-01,-1.691717864630338353e+00,9.022878646407171965e-01,9.872621686409888381e-07,1.267163803096687325e+01,-5.818463450214383492e+00,6.760495073527790666e+00,-7.739640541160807130e-01,1.000000000000000000e+00
1.833484136057722536e-01,3.675327758589840843e-01,-8.891164820175093131e-02,2.899760836235049100e-02,-7.842078937861806098e-01,-1.685170341558937634e+00,8.985819085504259673e-01,9.872621686197344521e-07,1.273670804048944127e+01,-5.878296701559028392e+00,6.787639193989780217e+00,-7.958714164001458036e-01,1.000000000000000000e+00
1.809682685005003511e-01,3.680253928267772090e-01,-9.095772363417845008e-02,2.273243740143633326e-02,-7.871054329637400260e-01,-1.678500805473148061e+00,8.948099116421855959e-01,9.872621686283616944e-07,1.280263715692175275e+01,-5.939433619729241443e+00,6.814984905557684769e+00,-8.184249297059514872e-01,1.000000000000000000e+00
1.785484802157037143e-01,3.685082433509817013e-01,-9.304136503764484645e-02,1.634341742065696657e-02,-7.900582592941898241e-01,-1.671711110004794998e+00,8.909730425042726720e-01,9.872621686305055348e-07,1.286938554687035996e+01,-6.001864862413570201e+00,6.842507253836958014e+00,-8.416301307209447247e-01,1.000000000000000000e+00
1.760899713714241255e-01,3.689802142316432332e-01,-9.516187657981989290e-02,9.831735328527026196e-03,-7.930656892469118979e-01,-1.664803095408600386e+00,8.870724578607909194e-01,9.872621686491931992e-07,1.293691334702608309e+01,-6.065580860644615768e+00,6.870181331674886316e+00,-8.654924066341942446e-01,1.000000000000000000e+00
1.735936691734459303e-01,3.694401996032252167e-01,-9.731854885712766523e-02,3.198573451068195510e-03,-7.961270411537866298e-01,-1.657778587568262019e+00,8.831093019273186240e-01,9.872621686544255335e-07,1.300518068363766133e+01,-6.130571808703593639e+00,6.897982295813975817e+00,-8.900169822206825954e-01,1.000000000000000000e+00
1.710605052348045663e-01,3.698871020252700870e-01,-9.951065880120249507e-02,-3.554890289862141020e-03,-7.992416355806435391e-01,-1.650639396991003149e+00,8.790847057769084483e-01,9.872621686522808461e-07,1.307414769167187352e+01,-6.196827654581748668e+00,6.925885383158633779e+00,-9.152089074092827348e-01,1.000000000000000000e+00
1.684914153929356617e-01,3.703198335509277905e-01,-1.017374696155739916e-01,-1.042748219387447557e-02,-8.024087957200871646e-01,-1.643387317790425239e+00,8.749997867157662812e-01,9.872621686516159252e-07,1.314377453365564996e+01,-6.264338090994786334e+00,6.953865926653167939e+00,-9.410730453330770073e-01,1.000000000000000000e+00
1.658873395226375391e-01,3.707373167728182373e-01,-1.039982307425068170e-01,-1.741803259515609797e-02,-8.056278478051461800e-01,-1.636024126657551703e+00,8.708556476679443215e-01,9.872621686512063848e-07,1.321402141819600828e+01,-6.333092546945144008e+00,6.981899370769746760e+00,-9.676140608596546233e-01,1.000000000000000000e+00
1.632492213450361940e-01,3.711384858457213443e-01,-1.062921778598468758e-01,-2.452537567157522108e-02,-8.088981215431554350e-01,-1.628551581819984051e+00,8.666533765683788193e-01,9.872621686640234756e-07,1.328484861817403662e+01,-6.403080179825712648e+00,7.009961286605606468e+00,-9.948364095980535282e-01,1.000000000000000000e+00
1.605780082327566416e-01,3.715222874856147217e-01,-1.086185329076524986e-01,-3.174834924998531926e-02,-8.122189505692937184e-01,-1.620971421989030548e+00,8.623940457635568269e-01,9.872621686341816578e-07,1.335621648860954380e+01,-6.474289868057378605e+00,7.038027386589424950e+00,-1.022744327378029450e+00,1.000000000000000000e+00
1.578746510115142387e-01,3.718876819446070292e-01,-1.109765041443249306e-01,-3.908579460794178728e-02,-8.155896729191435268e-01,-1.613285365294769402e+00,8.580787114191391618e-01,9.872621686214522349e-07,1.342808548419351489e+01,-6.546710204251752430e+00,7.066073538797466469e+00,-1.051341820196473487e+00,1.000000000000000000e+00
1.551401037583502174e-01,3.722336439613472825e-01,-1.133652862318861171e-01,-4.653655627205639106e-02,-8.190096315196524479e-01,-1.605495108208960797e+00,8.537084129338332605e-01,9.872621685914691744e-07,1.350041617648597736e+01,-6.620329488889376890e+00,7.094075780880744198e+00,-1.080632654624911648e+00,1.000000000000000000e+00
1.523753235967376662e-01,3.725591636865211442e-01,-1.157840603499968174e-01,-5.409948181321806021e-02,-8.224781746978512276e-01,-1.597602324455766665e+00,8.492841723588320235e-01,9.872621685999752910e-07,1.357316927077758884e+01,-6.695135724502906172e+00,7.122010333605163446e+00,-1.110620348671247370e+00,1.000000000000000000e+00
1.495812704887926614e-01,3.728632475830799264e-01,-1.182319943382490052e-01,-6.177342163891017673e-02,-8.259946567066834833e-01,-1.589608663910240693e+00,8.448069938221328679e-01,9.872621686027836288e-07,1.364630562261374003e+01,-6.771116610353826282e+00,7.149853614007259495e+00,-1.141308163088111449e+00,1.000000000000000000e+00
1.467589070248211947e-01,3.731449193008830045e-01,-1.207082428662201168e-01,-6.955722878286153821e-02,-8.295584382673003576e-01,-1.581515751484554810e+00,8.402778629570586411e-01,9.872621686306298369e-07,1.371978625398078400e+01,-6.848259537590664969e+00,7.177582248168872248e+00,-1.172699093119517810e+00,1.000000000000000000e+00
1.439091982104331313e-01,3.734032205254695924e-01,-1.232119476307279166e-01,-7.744975869225623200e-02,-8.331688871271556440e-01,-1.573325186001982789e+00,8.356977463343369106e-01,9.872621686365660556e-07,1.379357236915464036e+01,-6.926551584875965339e+00,7.205173083614753615e+00,-1.204795860676842745e+00,1.000000000000000000e+00
1.410331112514486562e-01,3.736372118007144638e-01,-1.257422375796855007e-01,-8.544986901273313173e-02,-8.368253786332681132e-01,-1.565038539058609679e+00,8.310675908970714953e-01,9.872621686278166287e-07,1.386762537021285446e+01,-7.005979514468804403e+00,7.232603201337850507e+00,-1.237600906934565037e+00,1.000000000000000000e+00
1.381316153368162269e-01,3.738459733251586758e-01,-1.282982291619177984e-01,-9.355641937139201614e-02,-8.405272963199882374e-01,-1.556657353872821004e+00,8.263883233979985032e-01,9.872621686705701932e-07,1.394190687221196256e+01,-7.086529768749207037e+00,7.259849927457654672e+00,-1.271116385335662180e+00,1.000000000000000000e+00
1.352056814197514778e-01,3.740286057218452087e-01,-1.308790266022679116e-01,-1.017682711580148308e-01,-8.442740325106319332e-01,-1.548183144122600163e+00,8.216608498384171400e-01,9.872621687829056085e-07,1.401637871803286473e+01,-7.168188467170437228e+00,7.286890844517717625e+00,-1.305344154996053163e+00,1.000000000000000000e+00
1.322562819972937787e-01,3.741842307815285151e-01,-1.334837222012958957e-01,-1.100842873047027798e-01,-8.480649889323415014e-01,-1.539617392770693982e+00,8.168860549082164191e-01,9.872621688279633144e-07,1.409100299289779556e+01,-7.250941403624994841e+00,7.313703802429124323e+00,-1.340285774497085525e+00,1.000000000000000000e+00
1.292843908884624415e-01,3.743119921791648874e-01,-1.361113966588480273e-01,-1.185033320641063481e-01,-8.518995773435429353e-01,-1.530961550877724120e+00,8.120648014264441050e-01,9.872621687231205408e-07,1.416574203856343139e+01,-7.334774044209967592e+00,7.340266929067389867e+00,-1.375942496054686659e+00,1.000000000000000000e+00
1.262909830111793585e-01,3.744110561636301848e-01,-1.387611194207551690e-01,-1.270242707864210618e-01,-8.557772201733739870e-01,-1.522217036403346713e+00,8.071979297818939747e-01,9.872621687476614146e-07,1.424055846719551788e+01,-7.419671525377347088e+00,7.366558640530888269e+00,-1.412315260053476518e+00,1.000000000000000000e+00
1.232770341581046758e-01,3.744806122206483789e-01,-1.414319490479056529e-01,-1.356459696952896643e-01,-8.596973511724609329e-01,-1.513385232995591467e+00,8.022862573732222335e-01,9.872621688343202967e-07,1.431541517493144333e+01,-7.505618652455001261e+00,7.392557651069603608e+00,-1.449404689933919688e+00,1.000000000000000000e+00
1.202435207715103760e-01,3.745198737089531216e-01,-1.441229336069278499e-01,-1.443672956627413129e-01,-8.636594160744456294e-01,-1.504467488768505223e+00,7.973305780481174665e-01,9.872621687622966616e-07,1.439027535513814193e+01,-7.592599898524174051e+00,7.418242982693615595e+00,-1.487211087420405864e+00,1.000000000000000000e+00
1.171914197172944233e-01,3.745280784697418430e-01,-1.468331110817121254e-01,-1.531871159832658424e-01,-8.676628732676336941e-01,-1.495465115068332462e+00,7.923316615411295505e-01,9.872621688339384966e-07,1.446510251137369174e+01,-7.680599403639624789e+00,7.443593974471349739e+00,-1.525734428078039162e+00,1.000000000000000000e+00
