0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409549434978508486e-05,-1.120986253906578371e-16,6.844099804714787183e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401895144080179456e-05,-1.120796852539287506e-16,6.860637237315891923e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.393923599042224737e-05,-1.120870770217108196e-16,6.876417027545933536e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.385642160554479752e-05,-1.120841018090302397e-16,6.891450524282305423e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377058129329756575e-05,-1.120675833004545289e-16,6.905749086816292959e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368178741796178599e-05,-1.120512042747092501e-16,6.919324072385268920e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.359011166400137860e-05,-1.120474976667665989e-16,6.932186824326613817e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349562500159052547e-05,-1.120459432094179847e-16,6.944348661441779313e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339839765611029243e-05,-1.120688445282600207e-16,6.955820867826645326e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329849908047632034e-05,-1.120785363210767435e-16,6.966614683689975607e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319599793132454124e-05,-1.120757621185120063e-16,6.976741296815802684e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309096204664018437e-05,-1.120741765830247085e-16,6.986211834569822088e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298345842793869664e-05,-1.120749772235577779e-16,6.995037356838373910e-05
0.000000000000000000e+00,1.946644456740642681e-09,0.000000000000000000e+00,2.287355315505983552e-05,-1.120767023599321168e-16,7.003228851482415623e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276131171360940009e-05,-1.120667914856528936e-16,7.010797218465203429e-05
0.000000000000000000e+00,1.927158432835085478e-09,0.000000000000000000e+00,2.264679823262490628e-05,-1.120677471529960386e-16,7.017753283628579771e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253007649580252014e-05,-1.120978612507514667e-16,7.024107769348919561e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241120891566250606e-05,-1.121020050128889974e-16,7.029871312858038124e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229025727154554382e-05,-1.121148604175754088e-16,7.035054446846711329e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216728236761889015e-05,-1.121237820544476087e-16,7.039667601504984162e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204234409594607591e-05,-1.121302512457164497e-16,7.043721100363775633e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.191550143579301668e-05,-1.121374811766938124e-16,7.047225157219560998e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178681245187941151e-05,-1.121368371589812104e-16,7.050189873514245420e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165633429612734417e-05,-1.121304248064723357e-16,7.052625235992593389e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152412320835517257e-05,-1.121026191422454155e-16,7.054541114626111664e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139023451866450820e-05,-1.121136130069222414e-16,7.055947260836692436e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125472265218641965e-05,-1.121107924494888830e-16,7.056853305986710012e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111764113185699010e-05,-1.121160523169599448e-16,7.057268760102264338e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097904258413496592e-05,-1.121008222568544195e-16,7.057203010796264664e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083897874499696101e-05,-1.121171833478483985e-16,7.056665322358046666e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069750046571061652e-05,-1.121463166121942243e-16,7.055664835231567622e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.055465771994002822e-05,-1.121529431387594803e-16,7.054210565371477060e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041049961146179648e-05,-1.121602705887182486e-16,7.052311404054378841e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026507438154800944e-05,-1.016015254535340423e-16,7.049976117623479865e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011842941765373816e-05,-1.016082644800870507e-16,7.047213347466385613e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997061126160493139e-05,-1.016158269199816372e-16,7.044031610192735826e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982166561978471186e-05,-9.106822532341101153e-17,7.040439297789635731e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967163737046084826e-05,-9.108119452075071720e-17,7.036444678087949711e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952057057491574099e-05,-9.109512112784780465e-17,7.032055894973243682e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936850848641147316e-05,-9.111883819561242040e-17,7.027280969196247895e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921549356109775175e-05,-9.113366431120725387e-17,7.022127798828048384e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906156746675491398e-05,-9.113999303486607346e-17,7.016604160015038616e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890677109417371327e-05,-9.113332524180690205e-17,7.010717707767177842e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875114456656445938e-05,-9.114518752351869545e-17,7.004475976868373976e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859472725149191596e-05,-9.114910490991718802e-17,6.997886382686946405e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843755776972932914e-05,-9.114936269220561782e-17,6.990956222152622246e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827967400708230272e-05,-9.116405199225988058e-17,6.983692674866759376e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812111312415876085e-05,-9.115360626651791274e-17,6.976102804112649380e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796191156808180089e-05,-9.116246314491386810e-17,6.968193557976842811e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780210508189883356e-05,-9.114855641025931221e-17,6.959971770403861058e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764172871598912451e-05,-9.114575352779352447e-17,6.951444162528463977e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.748081683883295767e-05,-9.114891391874357014e-17,6.942617343741463998e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731940314692037575e-05,-9.116372058981720484e-17,6.933497812977584829e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715752067574238815e-05,-9.115575867349627985e-17,6.924091960058831319e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699520181031033417e-05,-9.115845397285676154e-17,6.914406066782508020e-05
0.000000000000000000e+00,1.907867253070349989e-09,0.000000000000000000e+00,1.683247822995018875e-05,-9.118641979787958714e-17,6.904446309936908559e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666938124558758894e-05,-9.120257069482135249e-17,6.894218755593151116e-05
0.000000000000000000e+00,1.888769363134201740e-09,0.000000000000000000e+00,1.650594109319803175e-05,-9.119772690211853368e-17,6.883729373978784245e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634218791735086995e-05,-9.119362213541188159e-17,6.872984023920114538e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617815081256246401e-05,-9.120489918762638129e-17,6.861988469963886672e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601385854094194983e-05,-9.120345148497785261e-17,6.850748373321557949e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584933922094133862e-05,-9.120970094999458214e-17,6.839269297120864621e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568462040174578576e-05,-9.122189314544941745e-17,6.827556707156290372e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551972907309906446e-05,-9.121677310476608299e-17,6.815615973188027255e-05
0.000000000000000000e+00,1.869862931158650099e-09,0.000000000000000000e+00,1.535469161077202181e-05,-9.122878814128132648e-17,6.803452371898539451e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518953410259427095e-05,-9.123559181305867562e-17,6.791071081735378101e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502428172853176314e-05,-9.125343926054619343e-17,6.778477195057419635e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485895939579151559e-05,-9.125498714131706828e-17,6.765675710684870836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469359143663195866e-05,-7.017590471507535891e-17,6.752671538590160338e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452820167971435872e-05,-7.017416966199668456e-17,6.739469500816053227e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436281345798540166e-05,-7.016790912055296041e-17,6.726074332752407514e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419744961861368893e-05,-7.017153222683350164e-17,6.712490684379623929e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403213253051149856e-05,-7.016547252316784980e-17,6.698723121678629155e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386688409366065855e-05,-7.015959794794390560e-17,6.684776127885427854e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370172574718941938e-05,-7.016658841630622844e-17,6.670654104656836836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353667847731054863e-05,-7.016009021636828711e-17,6.656361373513774993e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337176282617535961e-05,-7.016413200481766054e-17,6.641902176973690786e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320699889856280507e-05,-7.015854832699323872e-17,6.627280679838420951e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304240637156617311e-05,-7.016234229972703784e-17,6.612500970426538061e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287800450028298016e-05,-7.015507996014581125e-17,6.597567061761289153e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271381212727962229e-05,-7.016196524769631546e-17,6.582482892814045528e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254984768866984624e-05,-7.016617205691254577e-17,6.567252329725548066e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238612922233039981e-05,-7.017444465393408217e-17,6.551879166860619108e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222267437492319253e-05,-7.017973039122004785e-17,6.536367128107123392e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205950040863990047e-05,-7.019637722447122187e-17,6.520719868030599997e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189662420836290480e-05,-7.019656846739753333e-17,6.504940972840156377e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173406228929807504e-05,-7.019659820164107417e-17,6.489033961787349369e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157183080247037310e-05,-7.019813476792215297e-17,6.473002287965545776e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140994554219010304e-05,-7.021394812767956586e-17,6.456849339697701140e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124842195207587103e-05,-7.021788751026869692e-17,6.440578441435640400e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108727513238205731e-05,-7.022785833608913296e-17,6.424192854859178681e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092651984474501958e-05,-7.024588849006523695e-17,6.407695780008548780e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076617051995465424e-05,-7.025446281386812423e-17,6.391090356216988511e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060624126258957745e-05,-7.025236311055746174e-17,6.374379663220963721e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044674585870541961e-05,-7.026068232394684971e-17,6.357566722114960100e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028769777949856135e-05,-7.026134231561701300e-17,6.340654496372888360e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012911018896667237e-05,-7.025597206485160889e-17,6.323645892825080495e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.970995948571648171e-06,-7.025069501158130959e-17,6.306543762668592734e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.813367622929503042e-06,-7.025968869669120935e-17,6.289350902322077275e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656237485389240760e-06,-7.025532265893950865e-17,6.272070054469391920e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.499617522890080323e-06,-7.025476406926363206e-17,6.254703908925574041e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343519442123193741e-06,-7.025023563855918984e-17,6.237255103580530147e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.187954673833820252e-06,-7.027145212914928099e-17,6.219726225253907614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.032934377928292236e-06,-7.027467527675533418e-17,6.202119810694295410e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.878469448747594583e-06,-7.027450050966265295e-17,6.184438347234255673e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.724570520174390609e-06,-7.027228374689007759e-17,6.166684273944955663e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571247969463291483e-06,-7.026736473957895725e-17,6.148859982169074812e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.418511922403393299e-06,-7.027094494862194128e-17,6.130967816586618824e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.266372258231013959e-06,-7.028163676182361122e-17,6.113010075947666877e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.114838613654251631e-06,-7.029829495651267665e-17,6.094989013882834428e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.963920387571432613e-06,-7.030625214789485557e-17,6.076906839658224868e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813626745345469971e-06,-7.032495762434636623e-17,6.058765719063607946e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.663966622273310492e-06,-7.033546335529630901e-17,6.040567775067451350e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.514948729164805385e-06,-7.034564897871238998e-17,6.022315088627383517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.366581555368068024e-06,-7.035174977788540697e-17,6.004009699411838596e-05
0.000000000000000000e+00,1.851147346521031523e-09,0.000000000000000000e+00,7.218873317475665026e-06,-7.035354819146344322e-17,5.985653607278679179e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.071832238608743992e-06,-7.036325598637311709e-17,5.967248770266664337e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.925466006418856679e-06,-7.037200995104789534e-17,5.948797109101011671e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.779782318361293747e-06,-7.037541141315521710e-17,5.930300505685437429e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.634788615900166775e-06,-7.039641321277778553e-17,5.911760804078181053e-05
0.000000000000000000e+00,1.832617335661979041e-09,0.000000000000000000e+00,6.490492088991193763e-06,-7.039708906755820235e-17,5.893179811939580420e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.346899946163553352e-06,-7.040535495505856206e-17,5.874559298812975783e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204018888150697464e-06,-7.040705200970611749e-17,5.855900999951479946e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.061855635952628774e-06,-7.040747029286814241e-17,5.837206615300072343e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.920416675242456961e-06,-7.041544468288306845e-17,5.818477810226596603e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779708310255093906e-06,-7.041654015015090973e-17,5.799716216237094102e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639736667339967369e-06,-7.041787855968267772e-17,5.780923431641937782e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500507697486778369e-06,-7.041835702989874873e-17,5.762101022066534739e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362027181182726920e-06,-7.042317121499364595e-17,5.743250521172971190e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224300728995379117e-06,-7.042885587721739581e-17,5.724373431148510605e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.087333786374381717e-06,-7.043274232991105445e-17,5.705471223260705216e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951131636260486246e-06,-7.044142957982400498e-17,5.686545338523529836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815699401194972751e-06,-7.045439276628343891e-17,5.667597188085959914e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681042047094408076e-06,-7.047024585528407273e-17,5.648628153964718734e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.547164385498847494e-06,-7.047529919362909101e-17,5.629639589488366624e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414071075597991722e-06,-5.993225022835567942e-17,5.610632819730287935e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281766628533301144e-06,-5.993491807370599262e-17,5.591609142174824854e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150255408869041318e-06,-5.994166114421014399e-17,5.572569827194673309e-05
0.000000000000000000e+00,1.814272287958829111e-09,0.000000000000000000e+00,4.019541586545799327e-06,-5.993866606003847274e-17,5.553516118848497301e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.889629389686177774e-06,-5.994834828506370563e-17,5.534449234234628534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760522612500372119e-06,-5.994783471868186041e-17,5.515370365005711761e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.632225106853237406e-06,-5.995492850189557166e-17,5.496280678141118869e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.504740542253914626e-06,-5.995663345405806147e-17,5.477181315627355218e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.378072456955427683e-06,-5.996484776897392847e-17,5.458073395114837467e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252224258842861815e-06,-5.997413521614305503e-17,5.438958010528516240e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.127199229374655332e-06,-5.998254402254981667e-17,5.419836232289920730e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003000524304244578e-06,-5.999048304126006199e-17,5.400709108027701433e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879631176205821319e-06,-6.000349581997578626e-17,5.381577662777470294e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757094097499690477e-06,-6.001190971362903470e-17,5.362442899448094380e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.635392080563292438e-06,-6.001211409326268058e-17,5.343305799365705155e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514527801728005940e-06,-6.002916841596306245e-17,5.324167322495743093e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394503822195082066e-06,-6.002299993882536700e-17,5.305028407986966954e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275322589839756660e-06,-6.002572817648056096e-17,5.285889974515622924e-05
0.000000000000000000e+00,1.796111370744313263e-09,0.000000000000000000e+00,2.156986394688433905e-06,-6.003086258768674973e-17,5.266752920823323413e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039497603523177105e-06,-6.003953695613000038e-17,5.247618125792108401e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922858200359423009e-06,-6.004681654010180161e-17,5.228486448261016051e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807070244663755432e-06,-6.005519839454875264e-17,5.209358729230118001e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692135647157755329e-06,-6.007159391839206507e-17,5.190235790608621613e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578056216450240967e-06,-6.008595146748503975e-17,5.171118436075872182e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464833660952402639e-06,-6.008857527483459494e-17,5.152007451370010926e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352469589960270113e-06,-6.009250240951150283e-17,5.132903604720961965e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240965515708625233e-06,-6.010221408682309731e-17,5.113807647050272465e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130322854647758390e-06,-6.011272779163833324e-17,5.094720312448508537e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020542929441869973e-06,-6.012432007591091635e-17,5.075642318397299846e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116269701348045373e-07,-6.014677323960622051e-17,5.056574366135713205e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.035761154823184427e-07,-6.015673811697624520e-17,5.037517140937808335e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963914147561922618e-07,-6.016261225447399347e-17,5.018471312445704768e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900738292707874422e-07,-6.017272376445945280e-17,4.999437535035955449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846242336320472077e-07,-6.017463425875950005e-17,4.980416447963875726e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800434169587418864e-07,-6.018706433848468514e-17,4.961408675829837023e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763320845200478715e-07,-6.019362053287059819e-17,4.942414828668084681e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734908587347483433e-07,-6.020504637546191813e-17,4.923435502535156161e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152028105861241158e-08,-6.021557131978453779e-17,4.904471279387756510e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.957918762702682614e-08,-6.022630913825105219e-17,4.885522727704483259e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298071644617593279e-07,-6.023840803906147754e-17,4.866590402585746489e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.291633449391650146e-07,-6.024943089600795929e-17,4.847674846009120131e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.276475002145229354e-07,-6.025840195751643709e-17,4.828776587184613334e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.252594771325668432e-07,-6.026232688154014222e-17,4.809896142743408376e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.219991960070391457e-07,-6.027342625026748853e-17,4.791034016971007503e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.178666505651797536e-07,-4.974602535948561114e-17,4.772190702095890913e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.128619056717688807e-07,-4.974555614450755392e-17,4.753366678533765821e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.069850971625935898e-07,-4.975449730948743998e-17,4.734562415120713297e-05
0.000000000000000000e+00,1.778132585616987171e-09,0.000000000000000000e+00,-9.002364722997982393e-07,-4.976364507654359614e-17,4.715778369221889017e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.926161812223721626e-07,-4.976752049921920605e-17,4.697014987953274101e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084124686162590834e-06,-4.977492083197031204e-17,4.678272705405106535e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174762355143910142e-06,-4.978233506765357748e-17,4.659551946983864212e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264529661121338577e-06,-4.978945113606783111e-17,4.640853126991473232e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353427141193019878e-06,-4.979758429064457086e-17,4.622176649460296716e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441455396322677274e-06,-4.980458096389027957e-17,4.603522908475099484e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528615089785301251e-06,-4.980826952312063998e-17,4.584892288150843598e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614906946223459983e-06,-4.981980510139500344e-17,4.566285163110084255e-05
