0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190620477826975776e-05,-1.670071429862524301e-16,1.307090798641219465e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197191402896313761e-05,-1.670791779927894468e-16,1.316438630916128005e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203745788802557115e-05,-1.669962308929994591e-16,1.325799308182773473e-05
0.000000000000000000e+00,1.580710567994358939e-08,0.000000000000000000e+00,1.210283408102703459e-05,-1.668874953008484687e-16,1.335172683620679626e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216804086860701073e-05,-1.668132512753309392e-16,1.344558586313659987e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223307593460620790e-05,-1.665071510552261138e-16,1.353956909244669049e-05
0.000000000000000000e+00,1.572807017957700282e-08,0.000000000000000000e+00,1.229793743131166955e-05,-1.666656124910516851e-16,1.363367536911785566e-05
0.000000000000000000e+00,1.564942997411833403e-08,0.000000000000000000e+00,1.236262383990930235e-05,-1.665903023513928108e-16,1.372790349100122434e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242713351498614394e-05,-1.663645142087909823e-16,1.382225256385538614e-05
0.000000000000000000e+00,1.557118273209923132e-08,0.000000000000000000e+00,1.249146461330349955e-05,-1.661555710687829278e-16,1.391672215311569145e-05
0.000000000000000000e+00,1.549332701022976266e-08,0.000000000000000000e+00,1.255561611518134025e-05,-1.660277266808463163e-16,1.401131148593719881e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261958677076235880e-05,-1.661950287363064361e-16,1.410602020912588017e-05
0.000000000000000000e+00,1.541586036601927390e-08,0.000000000000000000e+00,1.268337514829572253e-05,-1.661461886907988919e-16,1.420084846854485278e-05
0.000000000000000000e+00,1.533878113413322808e-08,0.000000000000000000e+00,1.274698066932592320e-05,-1.661146070856704917e-16,1.429579610707309805e-05
0.000000000000000000e+00,1.526208753821478581e-08,0.000000000000000000e+00,1.281040243544569162e-05,-1.658426954106898193e-16,1.439086353166745994e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287363995325363497e-05,-1.658381596438142486e-16,1.448605122567059311e-05
0.000000000000000000e+00,1.518577730230674661e-08,0.000000000000000000e+00,1.293669245548924412e-05,-1.656902916141698057e-16,1.458136031182155206e-05
0.000000000000000000e+00,1.510984853902996861e-08,0.000000000000000000e+00,1.299956007058825529e-05,-1.656322129212101972e-16,1.467679167539462609e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306224275378353727e-05,-1.654833332290829935e-16,1.477234673974425760e-05
0.000000000000000000e+00,1.503429941651646118e-08,0.000000000000000000e+00,1.312474033888329897e-05,-1.651359161611596710e-16,1.486802755242333922e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318705370875750127e-05,-1.650596032892054516e-16,1.496383588439620382e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324918314443701561e-05,-1.649913198509678592e-16,1.505977448856832268e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331112966891645488e-05,-1.646345967154548892e-16,1.515584618594356670e-05
0.000000000000000000e+00,1.495912776983132630e-08,0.000000000000000000e+00,1.337289433139491236e-05,-1.643811464652142085e-16,1.525205440277353635e-05
0.000000000000000000e+00,1.488433187812887581e-08,0.000000000000000000e+00,1.343447881972930406e-05,-1.644779727518935744e-16,1.534840274292674581e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349588486292130352e-05,-1.641851939592157129e-16,1.544489545701743793e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355711427769579203e-05,-1.639040823081673841e-16,1.554153751681663920e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361816958621309137e-05,-1.637411126733133533e-16,1.563833419104820877e-05
0.000000000000000000e+00,1.480991002056342154e-08,0.000000000000000000e+00,1.367905342035280790e-05,-1.636399979464251210e-16,1.573529152402877466e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373976926752340511e-05,-1.635334660861065876e-16,1.583241580827010608e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380032026990218874e-05,-1.633186207009938909e-16,1.592971456076952563e-05
0.000000000000000000e+00,1.473586053180042654e-08,0.000000000000000000e+00,1.386071038267261604e-05,-1.632594934898005480e-16,1.602719577696398403e-05
0.000000000000000000e+00,1.466218141343844650e-08,0.000000000000000000e+00,1.392094424477831313e-05,-1.631174833241928371e-16,1.612486802074331971e-05
0.000000000000000000e+00,1.458887038952028092e-08,0.000000000000000000e+00,1.398102658450878001e-05,-1.629851510134260105e-16,1.622274094077307636e-05
0.000000000000000000e+00,1.451592607226714904e-08,0.000000000000000000e+00,1.404096276447705143e-05,-1.627759859210120057e-16,1.632082498225359898e-05
0.000000000000000000e+00,1.444334657429990898e-08,0.000000000000000000e+00,1.410075867753867534e-05,-1.627561719945893954e-16,1.641913152619220646e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416042089805169546e-05,-1.623876465523662353e-16,1.651767284804872560e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421995622649663282e-05,-1.623492518594299091e-16,1.661646257267168636e-05
0.000000000000000000e+00,1.437112967517251150e-08,0.000000000000000000e+00,1.427937235820758991e-05,-1.623114885168361326e-16,1.671551529549418654e-05
0.000000000000000000e+00,1.429927426466193197e-08,0.000000000000000000e+00,1.433867789942300827e-05,-1.621880942068000162e-16,1.681484661457512207e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439788189702695398e-05,-1.514628401755018854e-16,1.691447357843323118e-05
0.000000000000000000e+00,1.422777784476636498e-08,0.000000000000000000e+00,1.445699378775985319e-05,-1.512174705357941117e-16,1.701441491556703953e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451602468867385642e-05,-1.510623799490159678e-16,1.711469015630573409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457498565789194789e-05,-1.506976047857840823e-16,1.721532102261225106e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463388917026520186e-05,-1.506223868236307428e-16,1.731633054247172510e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469274850932067444e-05,-1.504472504759683596e-16,1.741774358710035386e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475157795796655513e-05,-1.502202491737106847e-16,1.751958690077159986e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481039285476659639e-05,-1.503681442899645708e-16,1.762188922072027708e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486920965738935951e-05,-1.607455945522923995e-16,1.772468140259775282e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492804600472519283e-05,-1.605273951795987967e-16,1.782799655414279982e-05
0.000000000000000000e+00,1.415663880566242483e-08,0.000000000000000000e+00,1.498692065952807772e-05,-1.604408184091725477e-16,1.793187028159599978e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504585422626436575e-05,-1.709491867874003201e-16,1.803634032970791168e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510486790351484032e-05,-1.706773459113667433e-16,1.814144771350445495e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516398491151205175e-05,-1.704421077482559368e-16,1.824723595178490143e-05
0.000000000000000000e+00,1.408585537099327212e-08,0.000000000000000000e+00,1.522322975783997086e-05,-1.701492615963383598e-16,1.835375179256768823e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528262912214861657e-05,-1.699106482846850362e-16,1.846104479785726227e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534221060005280801e-05,-1.697206113097200376e-16,1.856916852160939158e-05
0.000000000000000000e+00,1.401542643053588222e-08,0.000000000000000000e+00,1.540200403990896040e-05,-1.694844172617631815e-16,1.867817987868086564e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546204160822461926e-05,-1.693661198097741922e-16,1.878813928768430230e-05
0.000000000000000000e+00,1.394534937526614726e-08,0.000000000000000000e+00,1.552235653959955599e-05,-1.693944293904925070e-16,1.889911190987250908e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558298530504598212e-05,-1.693600504056712233e-16,1.901116641234157356e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564396564193715200e-05,-1.691788808206017585e-16,1.912437666129473968e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570533821181052669e-05,-1.797084056337635115e-16,1.923882093646245295e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576714600483308804e-05,-1.795598444208019607e-16,1.935458265156508872e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582943460706753847e-05,-1.795632513841997691e-16,1.947175054184402399e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589225232562219148e-05,-1.793790193372612365e-16,1.959041895049917770e-05
0.000000000000000000e+00,1.387562209576032046e-08,0.000000000000000000e+00,1.595565018120128975e-05,-1.795002806857775732e-16,1.971068823492766573e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601968273644283070e-05,-1.792757575550479475e-16,1.983266454230747655e-05
0.000000000000000000e+00,1.380624409241804074e-08,0.000000000000000000e+00,1.608440667094937439e-05,-1.789247610086169072e-16,1.995646125109084640e-05
0.000000000000000000e+00,1.373721286723750268e-08,0.000000000000000000e+00,1.614988293278402521e-05,-1.788003432584648658e-16,2.008219790407476230e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.621617540735476037e-05,-1.787148430557051413e-16,2.021000148888507653e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628335123483870550e-05,-1.785545577961657279e-16,2.034000673423186356e-05
0.000000000000000000e+00,1.366852664386186689e-08,0.000000000000000000e+00,1.635148152665205461e-05,-1.783862410635943492e-16,2.047235605823843842e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642064162618583900e-05,-1.781459264987580809e-16,2.060719975671698734e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649090994222668360e-05,-1.779236005277780531e-16,2.074469729063110890e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656236956699974616e-05,-1.779410076934485676e-16,2.088501666219766406e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663510765190223673e-05,-1.778744211211719754e-16,2.102833523009994821e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670921568648620070e-05,-1.778842425054237822e-16,2.117483996910696220e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678478961755769383e-05,-1.778282413557552289e-16,2.132472780735916729e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686192995846436116e-05,-1.778208467203327939e-16,2.147820595777005792e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694074188759997490e-05,-1.775617174031165226e-16,2.163549223077598782e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702133533477978578e-05,-1.880882175903709103e-16,2.179681533054367293e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710382505107355122e-05,-1.877450974452967502e-16,2.196241512741892166e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718833065993130571e-05,-1.877421534065619862e-16,2.213254290084343268e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727497668929656172e-05,-1.875486476542642226e-16,2.230746154952001348e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736389257754600290e-05,-1.873057845643390422e-16,2.248744575750194485e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745521265329730287e-05,-1.871736961826138917e-16,2.267278211776080354e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754907608267353147e-05,-1.871397676916398407e-16,2.286376919513610773e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764562678412129326e-05,-1.870027243147961168e-16,2.306071753066518681e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774501330149835798e-05,-1.868603069531459292e-16,2.326394957363753235e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784738863873369663e-05,-1.867765278108323321e-16,2.347379953238082351e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795291004343113617e-05,-1.867162797067756281e-16,2.369061313933773505e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806173874267791302e-05,-1.866245456255396137e-16,2.391474731455733860e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817403962231511905e-05,-1.867041051351515030e-16,2.414656972393736112e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828998084753286069e-05,-1.866115976624328673e-16,2.438645821978280281e-05
0.000000000000000000e+00,1.360018325735623534e-08,0.000000000000000000e+00,1.840973325417648591e-05,-1.863872096346042306e-16,2.463480027909882659e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853347069370736566e-05,-1.862934086118381057e-16,2.489199158917099197e-05
0.000000000000000000e+00,1.353218243016485189e-08,0.000000000000000000e+00,1.866136754005776527e-05,-1.862625495038912712e-16,2.515843632714283488e-05
0.000000000000000000e+00,1.346452144224130620e-08,0.000000000000000000e+00,1.879360051615979331e-05,-1.861666841055742275e-16,2.543454451660283534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893034616216870969e-05,-1.858965448492602716e-16,2.572073177453670922e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907178024254663207e-05,-1.859101594402823996e-16,2.601741784347133546e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921807776641970555e-05,-1.857503844638555576e-16,2.632502442112549801e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936941129333791256e-05,-1.856518100077362000e-16,2.664397378104865766e-05
0.000000000000000000e+00,1.339719868376221257e-08,0.000000000000000000e+00,1.952594991384455094e-05,-1.855005308676651613e-16,2.697468686087115436e-05
0.000000000000000000e+00,1.333021248939303405e-08,0.000000000000000000e+00,1.968785889031243801e-05,-1.853356418922170282e-16,2.731758065954045892e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985529753764647687e-05,-1.853202522260300135e-16,2.767306649631429138e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002841801942989441e-05,-1.852218997138627043e-16,2.804154765445598940e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020736502750253294e-05,-1.850889314232872372e-16,2.842341622943944657e-05
0.000000000000000000e+00,1.326356152686614109e-08,0.000000000000000000e+00,2.039227347997212491e-05,-1.849209662117796683e-16,2.881905097230712435e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.058326834433743535e-05,-1.849351563951712256e-16,2.922881375777564017e-05
0.000000000000000000e+00,1.319724379778008938e-08,0.000000000000000000e+00,2.078046107360154762e-05,-1.849180369404445798e-16,2.965304801550870247e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098395126412522238e-05,-1.846775468999217166e-16,3.009207404169877975e-05
0.000000000000000000e+00,1.313125774782264443e-08,0.000000000000000000e+00,2.119382200670835909e-05,-1.845513342377766521e-16,3.054618787027937361e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141014186896050830e-05,-1.845225305913788238e-16,3.101565645380333081e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163296044774276616e-05,-1.844379693429309219e-16,3.150071646085272903e-05
0.000000000000000000e+00,1.306560165614811808e-08,0.000000000000000000e+00,2.186230928607546122e-05,-1.844312100527920511e-16,3.200157036203102280e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209820071123747010e-05,-1.841985334371031371e-16,3.251838355811109693e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.234062484073040533e-05,-1.841901854461514350e-16,3.305128296027248780e-05
0.000000000000000000e+00,1.300027396844427585e-08,0.000000000000000000e+00,2.258955067791118914e-05,-1.839699660323874840e-16,3.360035363914866895e-05
0.000000000000000000e+00,1.293527218670931234e-08,0.000000000000000000e+00,2.284492510089786721e-05,-1.838687830271258206e-16,3.416563669476487902e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310667133453847555e-05,-1.837399418242852313e-16,3.474712790463296841e-05
0.000000000000000000e+00,1.287059592236516892e-08,0.000000000000000000e+00,2.337468830674038699e-05,-1.836273628831931483e-16,3.534477646070962443e-05
0.000000000000000000e+00,1.280624317701040127e-08,0.000000000000000000e+00,2.364885249378485162e-05,-1.835447835491094432e-16,3.595848260916950276e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392901571461603094e-05,-1.834550338991212947e-16,3.658809787721040152e-05
0.000000000000000000e+00,1.274221228531047245e-08,0.000000000000000000e+00,2.421500530679957688e-05,-1.833189166888904183e-16,3.723342483681313625e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450662690728355741e-05,-1.831815161369889441e-16,3.789421573940909838e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480366154945790047e-05,-1.830340292567073021e-16,3.857017470321189023e-05
0.000000000000000000e+00,1.267850130437508938e-08,0.000000000000000000e+00,2.510586895497410513e-05,-1.829488372435899402e-16,3.926095740220040642e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541298848185435943e-05,-1.830460721279099192e-16,3.996617213031239402e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.572473794829055471e-05,-1.829850743137273402e-16,4.068538271595478761e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604081759252641071e-05,-1.828309311007293086e-16,4.141810930335942942e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.636091020581654565e-05,-1.827527828905557438e-16,4.216383130517531441e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668468302034765482e-05,-1.827480089081621496e-16,4.292199000233143380e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701178944082560651e-05,-1.825806195203258912e-16,4.369199153497760335e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734187086357586782e-05,-1.824448952823006479e-16,4.447321013101301901e-05
0.000000000000000000e+00,1.261510884642547126e-08,0.000000000000000000e+00,2.767455828428155290e-05,-1.824164044712428010e-16,4.526499171201134504e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800947568590284043e-05,-1.823635254702389507e-16,4.606665666329057274e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834623903721911198e-05,-1.823161359860324514e-16,4.687750501941589931e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868446125661727741e-05,-1.821752524404648903e-16,4.769681884053689203e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902375260829814785e-05,-1.821485054426877214e-16,4.852386659559559945e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.936372289720490247e-05,-1.820658930483433469e-16,4.935790678284313060e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970398328439038949e-05,-1.820272191083214091e-16,5.019819159146621246e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004414802354471448e-05,-1.819260628900013920e-16,5.104397045652131482e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038383609839379051e-05,-1.818552025679407064e-16,5.189449347342556251e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.072267275083806481e-05,-1.817585289150087352e-16,5.274901464502601556e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.106029089347539518e-05,-1.817498452410162827e-16,5.360679493349174152e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139633239254702168e-05,-1.816541582238755736e-16,5.446710510337293698e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173044922254175670e-05,-1.815616560563773779e-16,5.532922833562103904e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.206230448653257792e-05,-1.815054439996827072e-16,5.619246260324395337e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239157330224562426e-05,-1.814044351703379114e-16,5.705612280682004211e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271794355666490794e-05,-1.812791050106269155e-16,5.791954266132215423e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304111652993602100e-05,-1.811976867267406071e-16,5.878207633991383574e-05
0.000000000000000000e+00,1.255203385674974470e-08,0.000000000000000000e+00,3.336080701974333509e-05,-1.811895511238306456e-16,5.964310008575604647e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.367674561725875204e-05,-1.811139079042451494e-16,6.050201240326291696e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.398867513777770188e-05,-1.810393559884459161e-16,6.135823683273144979e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429635466416225409e-05,-1.810330397249899244e-16,6.221122099003828509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459955764784083954e-05,-1.809146904399150965e-16,6.306043788262272187e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.489807228039543130e-05,-1.597644403051834097e-16,6.390538611722451634e-05
0.000000000000000000e+00,1.248927394836840676e-08,0.000000000000000000e+00,3.519170098466583045e-05,-1.596719281500984352e-16,6.474559029605772543e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548026227798151133e-05,-1.596377498305058414e-16,6.558060000660947964e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576358640355881136e-05,-1.595504421096869757e-16,6.640999163831651231e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604151920370834983e-05,-1.594840402446851703e-16,6.723336633007725993e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.631391966575636676e-05,-1.594016767006353925e-16,6.805035045032159502e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.658065996225978722e-05,-1.594146148378214079e-16,6.886059498556473812e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.684162503109211784e-05,-1.488296211792690191e-16,6.966377500006171175e-05
0.000000000000000000e+00,1.242682790003613036e-08,0.000000000000000000e+00,3.709671168888282615e-05,-1.487210469192215826e-16,7.045958925434964398e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.734583037189043164e-05,-1.487240634700201862e-16,7.124775844136177483e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758890019765759316e-05,-1.486739844579974910e-16,7.202802651828932312e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.782585296141505182e-05,-1.486415559948149615e-16,7.280015802146877490e-05
0.000000000000000000e+00,1.236469376886262239e-08,0.000000000000000000e+00,3.805662991431487844e-05,-1.485454606044489376e-16,7.356393840865031980e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.828118400964197754e-05,-1.484713012169857146e-16,7.431917196665249747e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849947478182236260e-05,-1.484645541309892676e-16,7.506568309334493705e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.871147250067430434e-05,-1.484839604844073365e-16,7.580331348255864299e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.891715533659023674e-05,-1.484411420387265708e-16,7.653192222156768310e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.911650935019272968e-05,-1.484092637492009471e-16,7.725138478809068232e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930952802218279363e-05,-1.483786404031279206e-16,7.796159223083520828e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.949621179392959203e-05,-1.483560113976679694e-16,7.866245036325381079e-05
0.000000000000000000e+00,1.230287011155795085e-08,0.000000000000000000e+00,3.967656713494956220e-05,-1.483509962569841581e-16,7.935387921546772124e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985060856763478210e-05,-1.483347727895426832e-16,8.003581110016533273e-05
0.000000000000000000e+00,1.224135581789909111e-08,0.000000000000000000e+00,4.001835282240395823e-05,-1.483351476516558431e-16,8.070819231223085131e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017982588787327725e-05,-1.483629323097467900e-16,8.137097914395763354e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033505513943713705e-05,-1.483225854500579064e-16,8.202414038438465838e-05
0.000000000000000000e+00,1.218014883397344761e-08,0.000000000000000000e+00,4.048407399396336873e-05,-1.482842385014157702e-16,8.266765459749406163e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.062692156685254741e-05,-1.482470004770324140e-16,8.330150928470558824e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076363776521485516e-05,-1.481968907191228796e-16,8.392570231141593950e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089426808163987292e-05,-1.481481093278104112e-16,8.454023917781050557e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101886072865879029e-05,-1.481296296367607827e-16,8.514513345092566965e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.113746687248176492e-05,-1.480981991588109031e-16,8.574040602704613434e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125014036536478468e-05,-1.480975103911541507e-16,8.632608460912294390e-05
0.000000000000000000e+00,1.211924788302454203e-08,0.000000000000000000e+00,4.135693696770213729e-05,-1.480684254571404036e-16,8.690220346033412718e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145791675311261137e-05,-1.480273867577365053e-16,8.746880173360338517e-05
